FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': 'template-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\data-widgets\\grids\\', 'line No.': 20, 'match': 'attachments/data-widgets/template-grid.png)', 'newInsert': '/attachments/refguide8/modeling/pages/data-widgets/grids/template-grid/template-grid.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/data-widgets/grids/template-grid/template-grid.png'}
OK {'file': 'template-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\data-widgets\\grids\\', 'line No.': 42, 'match': 'attachments/data-widgets/template-grid-properties.png)', 'newInsert': '/attachments/refguide8/modeling/pages/data-widgets/grids/template-grid/template-grid-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/data-widgets/grids/template-grid/template-grid-properties.png'}
OK {'file': 'text-area.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\input-widgets\\', 'line No.': 22, 'match': 'attachments/text-area/text-area.png)', 'newInsert': '/attachments/refguide8/modeling/pages/input-widgets/text-area/text-area.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/input-widgets/text-area/text-area.png'}
OK {'file': 'text-area.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\input-widgets\\', 'line No.': 28, 'match': 'attachments/text-area/text-area-properties.png)', 'newInsert': '/attachments/refguide8/modeling/pages/input-widgets/text-area/text-area-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/input-widgets/text-area/text-area-properties.png'}
OK {'file': 'text-area.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\input-widgets\\', 'line No.': 106, 'match': 'attachments/text-area/counter-message.png)', 'newInsert': '/attachments/refguide8/modeling/pages/input-widgets/text-area/counter-message.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/input-widgets/text-area/counter-message.png'}
OK {'file': 'text-box.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\input-widgets\\', 'line No.': 29, 'match': 'attachments/text-box/text-box.png)', 'newInsert': '/attachments/refguide8/modeling/pages/input-widgets/text-box/text-box.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/input-widgets/text-box/text-box.png'}
OK {'file': 'text-box.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\input-widgets\\', 'line No.': 35, 'match': 'attachments/text-box/text-box-properties.png)', 'newInsert': '/attachments/refguide8/modeling/pages/input-widgets/text-box/text-box-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/input-widgets/text-box/text-box-properties.png'}
OK {'file': 'text.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\common-widgets\\', 'line No.': 18, 'match': 'attachments/common-widgets/text.png)', 'newInsert': '/attachments/refguide8/modeling/pages/common-widgets/text/text.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/common-widgets/text/text.png'}
OK {'file': 'text.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\common-widgets\\', 'line No.': 26, 'match': 'attachments/common-widgets/text-properties.png)', 'newInsert': '/attachments/refguide8/modeling/pages/common-widgets/text/text-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/common-widgets/text/text-properties.png'}
OK {'file': 'text.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\common-widgets\\', 'line No.': 60, 'match': 'attachments/common-widgets/caption-edit-button.png)', 'newInsert': '/attachments/refguide8/modeling/pages/common-widgets/text/caption-edit-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/common-widgets/text/caption-edit-button.png'}
OK {'file': 'text.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\common-widgets\\', 'line No.': 70, 'match': 'attachments/common-widgets/parameter-settings.png)', 'newInsert': '/attachments/refguide8/modeling/pages/common-widgets/text/parameter-settings.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/common-widgets/text/parameter-settings.png'}
OK {'file': 'text.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\common-widgets\\', 'line No.': 82, 'match': 'attachments/common-widgets/adding-parameter.png)', 'newInsert': '/attachments/refguide8/modeling/pages/common-widgets/text/adding-parameter.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/common-widgets/text/adding-parameter.png'}
OK {'file': 'text.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\common-widgets\\', 'line No.': 88, 'match': 'attachments/common-widgets/parameters-example.png)', 'newInsert': '/attachments/refguide8/modeling/pages/common-widgets/text/parameters-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/common-widgets/text/parameters-example.png'}
OK {'file': 'text.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\common-widgets\\', 'line No.': 102, 'match': 'attachments/common-widgets/parameter-actions.png)', 'newInsert': '/attachments/refguide8/modeling/pages/common-widgets/text/parameter-actions.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/common-widgets/text/parameter-actions.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\translatable-texts\\', 'line No.': 31, 'match': 'attachments/language/language-status.png)', 'newInsert': '/attachments/refguide8/modeling/menus/translatable-texts/language-status.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/translatable-texts/language-status.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\translatable-texts\\', 'line No.': 53, 'match': 'attachments/language/language-menu.png)', 'newInsert': '/attachments/refguide8/modeling/menus/translatable-texts/language-menu.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/translatable-texts/language-menu.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\translatable-texts\\', 'line No.': 81, 'match': 'attachments/language/user-language-domain-model.png)', 'newInsert': '/attachments/refguide8/modeling/menus/translatable-texts/user-language-domain-model.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/translatable-texts/user-language-domain-model.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\translatable-texts\\', 'line No.': 97, 'match': 'attachments/language/reload-with-state.png)', 'newInsert': '/attachments/refguide8/modeling/menus/translatable-texts/reload-with-state.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/translatable-texts/reload-with-state.png'}
OK {'file': 'tricky-custom-runtime-settings.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\runtime\\custom-settings\\', 'line No.': 96, 'match': 'attachments/tricky-custom-settings/mendix-customsettings-tricky-img1.png)', 'newInsert': '/attachments/refguide8/runtime/custom-settings/tricky-custom-runtime-settings/mendix-customsettings-tricky-img1.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/runtime/custom-settings/tricky-custom-runtime-settings/mendix-customsettings-tricky-img1.png'}
OK {'file': 'troubleshooting.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\java-programming\\', 'line No.': 14, 'match': 'attachments/16714056/16844051.jar)', 'newInsert': '/attachments/refguide8/java-programming/troubleshooting/16844051.jar)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/java-programming/troubleshooting/16844051.jar'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\runtime\\data-storage\\', 'line No.': 39, 'match': 'attachments/datastorage/attr-uniq-validation-rule.PNG)', 'newInsert': '/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/attr-uniq-validation-rule.PNG)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/attr-uniq-validation-rule.PNG'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\runtime\\data-storage\\', 'line No.': 49, 'match': 'attachments/datastorage/uniqueness-validation-setting.PNG)', 'newInsert': '/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/uniqueness-validation-setting.PNG)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/uniqueness-validation-setting.PNG'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\runtime\\data-storage\\', 'line No.': 53, 'match': 'attachments/datastorage/deprecation-warning.PNG)', 'newInsert': '/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/deprecation-warning.PNG)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/deprecation-warning.PNG'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\runtime\\data-storage\\', 'line No.': 62, 'match': 'attachments/datastorage/startup-error.png)', 'newInsert': '/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/startup-error.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/startup-error.png'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\runtime\\data-storage\\', 'line No.': 70, 'match': 'attachments/datastorage/unique-validation-rule-unresolved.png)', 'newInsert': '/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/unique-validation-rule-unresolved.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/unique-validation-rule-unresolved.png'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\runtime\\data-storage\\', 'line No.': 89, 'match': 'attachments/datastorage/unique-validation-rule-resolved.png)', 'newInsert': '/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/unique-validation-rule-resolved.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/unique-validation-rule-resolved.png'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\runtime\\data-storage\\', 'line No.': 95, 'match': 'attachments/datastorage/one-to-many-assoc.PNG)', 'newInsert': '/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/one-to-many-assoc.PNG)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/one-to-many-assoc.PNG'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\runtime\\data-storage\\', 'line No.': 99, 'match': 'attachments/datastorage/one-to-one-assoc.PNG)', 'newInsert': '/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/one-to-one-assoc.PNG)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/one-to-one-assoc.PNG'}
OK {'file': 'uniqueness-constraint-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\runtime\\data-storage\\', 'line No.': 103, 'match': 'attachments/datastorage/startup-error-assoc.png)', 'newInsert': '/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/startup-error-assoc.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/runtime/data-storage/uniqueness-constraint-migration/startup-error-assoc.png'}
OK {'file': 'upload-to-version-control-dialog.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\version-control-menu\\', 'line No.': 20, 'match': 'attachments/upload-to-version-control/upload-to-version-control-server.png)', 'newInsert': '/attachments/refguide8/modeling/menus/version-control-menu/upload-to-version-control-dialog/upload-to-version-control-server.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/version-control-menu/upload-to-version-control-dialog/upload-to-version-control-server.png'}
OK {'file': 'upload-to-version-control-dialog.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\version-control-menu\\', 'line No.': 33, 'match': 'attachments/upload-to-version-control/new-team-server-app.png)', 'newInsert': '/attachments/refguide8/modeling/menus/version-control-menu/upload-to-version-control-dialog/new-team-server-app.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/version-control-menu/upload-to-version-control-dialog/new-team-server-app.png'}
OK {'file': 'upload-to-version-control-dialog.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\version-control-menu\\', 'line No.': 44, 'match': 'attachments/upload-to-version-control/existing-team-server-app.png)', 'newInsert': '/attachments/refguide8/modeling/menus/version-control-menu/upload-to-version-control-dialog/existing-team-server-app.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/version-control-menu/upload-to-version-control-dialog/existing-team-server-app.png'}
OK {'file': 'upload-to-version-control-dialog.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\version-control-menu\\', 'line No.': 50, 'match': 'attachments/upload-to-version-control/enable-private-version-control.png)', 'newInsert': '/attachments/refguide8/modeling/menus/version-control-menu/upload-to-version-control-dialog/enable-private-version-control.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/version-control-menu/upload-to-version-control-dialog/enable-private-version-control.png'}
OK {'file': 'upload-to-version-control-dialog.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\version-control-menu\\', 'line No.': 54, 'match': 'attachments/upload-to-version-control/private-server-app.png)', 'newInsert': '/attachments/refguide8/modeling/menus/version-control-menu/upload-to-version-control-dialog/private-server-app.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/version-control-menu/upload-to-version-control-dialog/private-server-app.png'}
