FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': 'publish-rest-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 184, 'match': 'attachments/publish-rest-service/ParsingErrorRESTResult.png)', 'newInsert': '/attachments/howto8/integration/publish-rest-service/ParsingErrorRESTResult.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/publish-rest-service/ParsingErrorRESTResult.png'}
OK {'file': 'publish-rest-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 194, 'match': 'attachments/publish-rest-service/OrderNotFoundResponse.png)', 'newInsert': '/attachments/howto8/integration/publish-rest-service/OrderNotFoundResponse.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/publish-rest-service/OrderNotFoundResponse.png'}
OK {'file': 'publish-rest-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 198, 'match': 'attachments/publish-rest-service/OrderNotFoundHeader.png)', 'newInsert': '/attachments/howto8/integration/publish-rest-service/OrderNotFoundHeader.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/publish-rest-service/OrderNotFoundHeader.png'}
OK {'file': 'publish-rest-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 202, 'match': 'attachments/publish-rest-service/CompleteMFWithErrorHandling.png)', 'newInsert': '/attachments/howto8/integration/publish-rest-service/CompleteMFWithErrorHandling.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/publish-rest-service/CompleteMFWithErrorHandling.png'}
OK {'file': 'use-a-client-certificate.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 46, 'match': 'attachments/use-a-client-certificate/example-custom-settings.png)', 'newInsert': '/attachments/howto8/integration/use-a-client-certificate/example-custom-settings.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/use-a-client-certificate/example-custom-settings.png'}
OK {'file': 'using-the-excel-exporter.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 31, 'match': 'attachments/using-the-excel-exporter/18581166.png)', 'newInsert': '/attachments/howto8/integration/using-the-excel-exporter/18581166.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/using-the-excel-exporter/18581166.png'}
OK {'file': 'using-the-excel-exporter.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 36, 'match': 'attachments/using-the-excel-exporter/exporter.png)', 'newInsert': '/attachments/howto8/integration/using-the-excel-exporter/exporter.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/using-the-excel-exporter/exporter.png'}
OK {'file': 'using-the-excel-exporter.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 50, 'match': 'attachments/using-the-excel-exporter/18581165.png)', 'newInsert': '/attachments/howto8/integration/using-the-excel-exporter/18581165.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/using-the-excel-exporter/18581165.png'}
OK {'file': 'using-the-excel-exporter.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 54, 'match': 'attachments/using-the-excel-exporter/18581909.png)', 'newInsert': '/attachments/howto8/integration/using-the-excel-exporter/18581909.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/using-the-excel-exporter/18581909.png'}
OK {'file': 'using-the-excel-exporter.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 58, 'match': 'attachments/using-the-excel-exporter/security.png)', 'newInsert': '/attachments/howto8/integration/using-the-excel-exporter/security.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/using-the-excel-exporter/security.png'}
OK {'file': 'using-the-excel-exporter.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 67, 'match': 'attachments/using-the-excel-exporter/18581908.png)', 'newInsert': '/attachments/howto8/integration/using-the-excel-exporter/18581908.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/using-the-excel-exporter/18581908.png'}
OK {'file': 'using-the-excel-exporter.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 105, 'match': 'attachments/using-the-excel-exporter/new-excel-template.png)', 'newInsert': '/attachments/howto8/integration/using-the-excel-exporter/new-excel-template.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/using-the-excel-exporter/new-excel-template.png'}
OK {'file': 'using-the-excel-exporter.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 115, 'match': 'attachments/using-the-excel-exporter/18581907.png)', 'newInsert': '/attachments/howto8/integration/using-the-excel-exporter/18581907.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/using-the-excel-exporter/18581907.png'}
OK {'file': 'using-the-excel-exporter.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 143, 'match': 'attachments/using-the-excel-exporter/18581905.png)', 'newInsert': '/attachments/howto8/integration/using-the-excel-exporter/18581905.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/using-the-excel-exporter/18581905.png'}
OK {'file': 'using-the-excel-exporter.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 157, 'match': 'attachments/using-the-excel-exporter/18581903.png)', 'newInsert': '/attachments/howto8/integration/using-the-excel-exporter/18581903.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/using-the-excel-exporter/18581903.png'}
OK {'file': 'using-the-excel-exporter.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 170, 'match': 'attachments/using-the-excel-exporter/18581900.png)', 'newInsert': '/attachments/howto8/integration/using-the-excel-exporter/18581900.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/using-the-excel-exporter/18581900.png'}
OK {'file': 'using-the-excel-exporter.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 182, 'match': 'attachments/using-the-excel-exporter/retrieve-template.png)', 'newInsert': '/attachments/howto8/integration/using-the-excel-exporter/retrieve-template.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/using-the-excel-exporter/retrieve-template.png'}
OK {'file': 'using-the-excel-exporter.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 186, 'match': 'attachments/using-the-excel-exporter/java-action.png)', 'newInsert': '/attachments/howto8/integration/using-the-excel-exporter/java-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/using-the-excel-exporter/java-action.png'}
OK {'file': 'using-the-excel-exporter.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 192, 'match': 'attachments/using-the-excel-exporter/microflow-for-generate.png)', 'newInsert': '/attachments/howto8/integration/using-the-excel-exporter/microflow-for-generate.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/using-the-excel-exporter/microflow-for-generate.png'}
OK {'file': 'create-a-custom-save-button.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\logic-business-rules\\\\', 'line No.': 31, 'match': 'attachments/create-a-custom-save-button/customer-detail.png)', 'newInsert': '/attachments/howto8/logic-business-rules/create-a-custom-save-button/customer-detail.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/logic-business-rules/create-a-custom-save-button/customer-detail.png'}
OK {'file': 'create-a-custom-save-button.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\logic-business-rules\\\\', 'line No.': 39, 'match': 'attachments/create-a-custom-save-button/customer-save.png)', 'newInsert': '/attachments/howto8/logic-business-rules/create-a-custom-save-button/customer-save.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/logic-business-rules/create-a-custom-save-button/customer-save.png'}
OK {'file': 'create-a-custom-save-button.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\logic-business-rules\\\\', 'line No.': 45, 'match': 'attachments/create-a-custom-save-button/button-properties.png)', 'newInsert': '/attachments/howto8/logic-business-rules/create-a-custom-save-button/button-properties.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/logic-business-rules/create-a-custom-save-button/button-properties.png'}
OK {'file': 'create-a-custom-save-button.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\logic-business-rules\\\\', 'line No.': 49, 'match': 'attachments/create-a-custom-save-button/18580987.png)', 'newInsert': '/attachments/howto8/logic-business-rules/create-a-custom-save-button/18580987.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/logic-business-rules/create-a-custom-save-button/18580987.png'}
OK {'file': 'create-a-custom-save-button.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\logic-business-rules\\\\', 'line No.': 59, 'match': 'attachments/create-a-custom-save-button/created-microflow.png)', 'newInsert': '/attachments/howto8/logic-business-rules/create-a-custom-save-button/created-microflow.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/logic-business-rules/create-a-custom-save-button/created-microflow.png'}
OK {'file': 'create-a-custom-save-button.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\logic-business-rules\\\\', 'line No.': 63, 'match': 'attachments/8784287/8946802.png)', 'newInsert': '/attachments/howto8/logic-business-rules/create-a-custom-save-button/8946802.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/logic-business-rules/create-a-custom-save-button/8946802.png'}
OK {'file': 'create-a-custom-save-button.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\logic-business-rules\\\\', 'line No.': 70, 'match': 'attachments/create-a-custom-save-button/commit-object-properties.png)', 'newInsert': '/attachments/howto8/logic-business-rules/create-a-custom-save-button/commit-object-properties.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/logic-business-rules/create-a-custom-save-button/commit-object-properties.png'}
OK {'file': 'create-a-custom-save-button.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\logic-business-rules\\\\', 'line No.': 74, 'match': 'attachments/create-a-custom-save-button/close-page-activity.png)', 'newInsert': '/attachments/howto8/logic-business-rules/create-a-custom-save-button/close-page-activity.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/logic-business-rules/create-a-custom-save-button/close-page-activity.png'}
OK {'file': 'create-a-custom-save-button.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\logic-business-rules\\\\', 'line No.': 88, 'match': 'attachments/create-a-custom-save-button/show-message-properties.png)', 'newInsert': '/attachments/howto8/logic-business-rules/create-a-custom-save-button/show-message-properties.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/logic-business-rules/create-a-custom-save-button/show-message-properties.png'}
OK {'file': 'create-a-custom-save-button.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\logic-business-rules\\\\', 'line No.': 95, 'match': 'attachments/create-a-custom-save-button/microflow.png)', 'newInsert': '/attachments/howto8/logic-business-rules/create-a-custom-save-button/microflow.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/logic-business-rules/create-a-custom-save-button/microflow.png'}
OK {'file': 'define-access-rules-using-xpath.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\logic-business-rules\\\\', 'line No.': 27, 'match': 'attachments/18448705/18581378.png)', 'newInsert': '/attachments/howto8/logic-business-rules/define-access-rules-using-xpath/18581378.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/logic-business-rules/define-access-rules-using-xpath/18581378.png'}
OK {'file': 'define-access-rules-using-xpath.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\logic-business-rules\\\\', 'line No.': 34, 'match': 'attachments/18448681/18581008.png)', 'newInsert': '/attachments/howto8/logic-business-rules/define-access-rules-using-xpath/18581008.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/logic-business-rules/define-access-rules-using-xpath/18581008.png'}
OK {'file': 'define-access-rules-using-xpath.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\logic-business-rules\\\\', 'line No.': 38, 'match': 'attachments/18448681/18581005.png)', 'newInsert': '/attachments/howto8/logic-business-rules/define-access-rules-using-xpath/18581005.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/logic-business-rules/define-access-rules-using-xpath/18581005.png'}
