FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\checks\\', 'line No.': 14, 'match': 'attachments/checks/passed-check.jpg)', 'newInsert': '/attachments/studio/checks/passed-check.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/checks/passed-check.jpg'}
OK {'file': 'workflows-general-activities.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 25, 'match': 'attachments/workflows-general-activities/decision-properties.jpg)', 'newInsert': '/attachments/studio/workflows/workflows-general-activities/decision-properties.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflows-general-activities/decision-properties.jpg'}
OK {'file': 'workflows-general-activities.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 53, 'match': 'attachments/workflows-general-activities/jump-example.jpg)', 'newInsert': '/attachments/studio/workflows/workflows-general-activities/jump-example.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflows-general-activities/jump-example.jpg'}
OK {'file': 'workflows-general-activities.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 63, 'match': 'attachments/workflows-general-activities/jump-properties.jpg)', 'newInsert': '/attachments/studio/workflows/workflows-general-activities/jump-properties.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflows-general-activities/jump-properties.jpg'}
OK {'file': 'workflows-general-activities.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 77, 'match': 'attachments/workflows-general-activities/parallel-split-example.jpg)', 'newInsert': '/attachments/studio/workflows/workflows-general-activities/parallel-split-example.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflows-general-activities/parallel-split-example.jpg'}
OK {'file': 'workflows-general-activities.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 89, 'match': 'attachments/workflows-general-activities/parallel-split-properties.jpg)', 'newInsert': '/attachments/studio/workflows/workflows-general-activities/parallel-split-properties.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflows-general-activities/parallel-split-properties.jpg'}
OK {'file': 'workflows-user-task.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 32, 'match': 'attachments/workflows-user-task/general.jpg)', 'newInsert': '/attachments/studio/workflows/workflows-user-task/general.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflows-user-task/general.jpg'}
OK {'file': 'workflows-user-task.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 38, 'match': 'attachments/workflows-user-task/user-assignment.jpg)', 'newInsert': '/attachments/studio/workflows/workflows-user-task/user-assignment.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflows-user-task/user-assignment.jpg'}
OK {'file': 'workflows-user-task.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 51, 'match': 'attachments/workflows-user-task/task-page.jpg)', 'newInsert': '/attachments/studio/workflows/workflows-user-task/task-page.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflows-user-task/task-page.jpg'}
OK {'file': 'workflows-user-task.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 57, 'match': 'attachments/workflows-user-task/display-information.jpg)', 'newInsert': '/attachments/studio/workflows/workflows-user-task/display-information.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflows-user-task/display-information.jpg'}
OK {'file': 'workflows-user-task.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 70, 'match': 'attachments/workflows-user-task/due-date.jpg)', 'newInsert': '/attachments/studio/workflows/workflows-user-task/due-date.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflows-user-task/due-date.jpg'}
OK {'file': 'workflows-user-task.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 84, 'match': 'attachments/workflows-user-task/outcomes.jpg)', 'newInsert': '/attachments/studio/workflows/workflows-user-task/outcomes.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflows-user-task/outcomes.jpg'}
OK {'file': 'workflows-user-task.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 90, 'match': 'attachments/workflows-user-task/events.jpg)', 'newInsert': '/attachments/studio/workflows/workflows-user-task/events.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflows-user-task/events.jpg'}
OK {'file': 'workflows-user-task.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 101, 'match': 'attachments/workflows-user-task/permissions.jpg)', 'newInsert': '/attachments/studio/workflows/workflows-user-task/permissions.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflows-user-task/permissions.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 24, 'match': 'attachments/workflows/workflow-icon.jpg)', 'newInsert': '/attachments/studio/workflows/workflow-icon.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflow-icon.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 28, 'match': 'attachments/workflows/workflow-example.jpg)', 'newInsert': '/attachments/studio/workflows/workflow-example.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflow-example.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 64, 'match': 'attachments/workflows/new-workflow.jpg)', 'newInsert': '/attachments/studio/workflows/new-workflow.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/new-workflow.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 70, 'match': 'attachments/workflows/create-new-workflow.jpg)', 'newInsert': '/attachments/studio/workflows/create-new-workflow.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/create-new-workflow.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 84, 'match': 'attachments/workflows/duplicate.jpg)', 'newInsert': '/attachments/studio/workflows/duplicate.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/duplicate.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 96, 'match': 'attachments/workflows/copy.jpg)', 'newInsert': '/attachments/studio/workflows/copy.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/copy.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 159, 'match': 'attachments/workflows/call-workflow-example.jpg)', 'newInsert': '/attachments/studio/workflows/call-workflow-example.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/call-workflow-example.jpg'}
RP {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 173, 'match': 'attachments/workflows/general.jpg)'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 189, 'match': 'attachments/workflows/user-actions.jpg)', 'newInsert': '/attachments/studio/workflows/user-actions.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/user-actions.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 195, 'match': 'attachments/workflows/system-actions.jpg)', 'newInsert': '/attachments/studio/workflows/system-actions.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/system-actions.jpg'}
NO {'file': 'consistency-errors-pages.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\checks\\consistency-errors\\', 'line No.': 78, 'match': 'attachments/consistency-errors-pages/data-view-customer.png)'}
OK {'file': 'consistency-errors-pages.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\checks\\consistency-errors\\', 'line No.': 78, 'match': 'attachments/consistency-errors-pages/data-view-customer.png)'}
NO {'file': 'consistency-errors-pages.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\checks\\consistency-errors\\', 'line No.': 78, 'match': 'attachments/consistency-errors-pages/data-view-customer.png)'}
NO {'file': 'consistency-errors-pages.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\checks\\consistency-errors\\', 'line No.': 192, 'match': 'attachments/consistency-errors-pages/button-on-click-action.png)'}
OK {'file': 'consistency-errors-pages.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\checks\\consistency-errors\\', 'line No.': 192, 'match': 'attachments/consistency-errors-pages/button-on-click-action.png)'}
NO {'file': 'consistency-errors-pages.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\checks\\consistency-errors\\', 'line No.': 192, 'match': 'attachments/consistency-errors-pages/button-on-click-action.png)'}
NO {'file': 'consistency-errors-pages.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\checks\\consistency-errors\\', 'line No.': 196, 'match': 'attachments/consistency-errors-pages/microflow-parameter.png)'}
OK {'file': 'consistency-errors-pages.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\checks\\consistency-errors\\', 'line No.': 196, 'match': 'attachments/consistency-errors-pages/microflow-parameter.png)'}
NO {'file': 'consistency-errors-pages.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\checks\\consistency-errors\\', 'line No.': 196, 'match': 'attachments/consistency-errors-pages/microflow-parameter.png)'}
NO {'file': 'page-editor-widgets-events-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 63, 'match': 'attachments/consistency-errors-pages/data-view-customer.png)'}
OK {'file': 'page-editor-widgets-events-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 63, 'match': 'attachments/consistency-errors-pages/data-view-customer.png)'}
NO {'file': 'page-editor-widgets-events-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 63, 'match': 'attachments/consistency-errors-pages/data-view-customer.png)'}
NO {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 173, 'match': 'attachments/workflows/general.jpg)'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 173, 'match': 'attachments/workflows/general.jpg)'}
NO {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 173, 'match': 'attachments/workflows/general.jpg)'}
