FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 142, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/getBattery) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 142, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/getBattery) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 142, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/getBattery) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 142, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/getBattery) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 142, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/getBattery) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 142, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/getBattery) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 142, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 142, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 142, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 142, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 142, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 142, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 142, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 142, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 143, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/share) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 143, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/share) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 143, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/share) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 143, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/share) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 143, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/share) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 143, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/share) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 143, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/share) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 143, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 143, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 143, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 143, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 143, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 143, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 143, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 143, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 144, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/vibrate) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 144, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/vibrate) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 144, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/vibrate) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 144, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/vibrate) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 144, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/vibrate) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 144, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/vibrate) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 144, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/vibrate) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 144, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 144, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 144, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 144, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 144, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 144, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 144, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 144, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 145, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/deviceMemory) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 145, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/deviceMemory) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 145, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/deviceMemory) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 145, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/deviceMemory) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 145, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/deviceMemory) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 145, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/deviceMemory) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 145, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/deviceMemory) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 145, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 145, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 145, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 145, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 145, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 145, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 145, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 145, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 146, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/NetworkInformation) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 146, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/NetworkInformation) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 146, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/NetworkInformation) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 146, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/NetworkInformation) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 146, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/NetworkInformation) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 146, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/NetworkInformation) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 146, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/NetworkInformation) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 146, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 146, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 146, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 146, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 146, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 146, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 146, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 146, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
